baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	mapIds
ENSMUSG00000090679	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090680	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090681	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090682	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090683	7.07779810023399	2.57613067818781	1.34131836876193	1.92059598838242	0.0547826613139496	0.290652453082344	NA
ENSMUSG00000090684	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090685	0.198627032260077	-2.02353695077214	6.71380987302004	-0.301399203886288	0.763110101312804	NA	Atp6v1fnb
ENSMUSG00000090686	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090687	127.543353776448	-0.364386585138824	0.348634033308161	-1.04518363190532	0.295938106926386	0.626689955157143	NA
ENSMUSG00000090688	0	NA	NA	NA	NA	NA	Vmn2r12
ENSMUSG00000090689	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090690	0	NA	NA	NA	NA	NA	Gm8020
ENSMUSG00000090691	3.76268258324861	-2.13161073587634	6.57370008343399	-0.324263460276823	0.745738580843871	NA	Gm3667
ENSMUSG00000090692	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090693	7.21537789997669	0.650965670548895	1.40423188333702	0.463574199014723	0.64295284315376	0.861272198220453	Trim43a
ENSMUSG00000090694	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090695	2.41517027226067	5.77425393797302	2.56510057531472	2.2510828594955	0.0243802898280001	NA	NA
ENSMUSG00000090696	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090697	0.646754738098794	2.83020805281225	6.1895561511981	0.457255412775342	0.64748747354392	NA	NA
ENSMUSG00000090698	7.0751590632017	1.88906907687514	1.96132752025446	0.96315840030127	0.335468037876415	0.661269056835336	Apold1
ENSMUSG00000090699	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090700	1559.26424669989	-0.189571617005169	0.219288397238834	-0.864485396364586	0.387321299265454	0.702437684677174	Cyp4f40
ENSMUSG00000090701	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090702	2.45127599179501	0.544544984196158	2.55933145456893	0.212768449051034	0.83150757425733	NA	NA
ENSMUSG00000090703	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090704	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090705	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090706	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090707	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090708	0.286846374433246	3.26577459269957	6.70311319903309	0.487202661767767	0.626114719235279	NA	NA
ENSMUSG00000090709	0.0662090107533589	-0.511555318953716	6.76633320657504	-0.0756030339233993	0.93973492265336	NA	NA
ENSMUSG00000090710	0	NA	NA	NA	NA	NA	Pate11
ENSMUSG00000090711	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090712	0.235040598104068	-1.2659227927122	6.72881835082217	-0.188134487618844	0.850771226565665	NA	NA
ENSMUSG00000090713	0	NA	NA	NA	NA	NA	Gm8127
ENSMUSG00000090714	0	NA	NA	NA	NA	NA	Zscan4d
ENSMUSG00000090715	0	NA	NA	NA	NA	NA	Vmn1r167
ENSMUSG00000090716	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090717	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090718	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090719	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090720	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090721	43.0310081099572	-1.59038063356398	0.523532984776628	-3.03778497212078	0.00238323946582735	0.0536758083061605	NA
ENSMUSG00000090722	3.35510740851442	-0.667421623577373	2.21366373310327	-0.301500907114621	0.763032558390035	NA	NA
ENSMUSG00000090723	484.693213319774	0.879230820103441	2.64788699985518	0.332049978020788	0.739851520850849	0.906598593330565	NA
ENSMUSG00000090724	0.147748119294678	2.30640401040209	6.74075299208594	0.342158214832964	0.732231829183012	NA	NA
ENSMUSG00000090725	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090726	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090727	0	NA	NA	NA	NA	NA	Gm3956
ENSMUSG00000090728	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090730	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090731	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090732	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090733	8452.82754804918	0.352817550842629	0.353367455324143	0.998443816844963	0.318064195375653	0.647442231334219	Rps27
ENSMUSG00000090734	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090735	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090736	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090737	0.488329222490458	2.00916824151039	5.25584074348882	0.382273424855851	0.702258564436993	NA	NA
ENSMUSG00000090738	0	NA	NA	NA	NA	NA	Pate7
ENSMUSG00000090739	283.410646883178	-0.514986217228985	0.266356424878843	-1.93344770062609	0.0531810698865456	0.285972210172368	NA
ENSMUSG00000090740	0.0738740596473392	1.41193398025379	6.76633320657504	0.208670477369008	0.834705488417128	NA	Gm17079
ENSMUSG00000090741	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090742	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090743	0	NA	NA	NA	NA	NA	Gm17213
ENSMUSG00000090744	0.0597402901175412	0.450135572062741	6.76633320641319	0.0665257767140552	0.946959236312276	NA	Gm6871
ENSMUSG00000090745	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090746	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090747	0	NA	NA	NA	NA	NA	Esp8
ENSMUSG00000090748	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090749	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090750	0.0646548649052282	1.03430551039253	6.76598859599734	0.152868349645817	0.878502095826283	NA	NA
ENSMUSG00000090751	0	NA	NA	NA	NA	NA	Vmn2r63
ENSMUSG00000090752	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090753	0	NA	NA	NA	NA	NA	Rpl31-ps4
ENSMUSG00000090754	0.245408400571415	-0.8647029179376	6.73889959492825	-0.128315150827946	0.897899575592458	NA	NA
ENSMUSG00000090755	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090756	38.8525551362668	0.901732579837526	0.717956404874265	1.25597121735469	0.209126405771832	0.541101697692881	NA
ENSMUSG00000090757	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090758	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090759	5.58870396589402	0.15350856200788	1.47812291196092	0.103853719312308	0.917285435064554	NA	NA
ENSMUSG00000090760	0.361500152609851	1.04792686737475	6.68593495764295	0.156736024806347	0.875452894264779	NA	NA
ENSMUSG00000090761	193.951912706824	0.494820760557696	0.310246503582263	1.59492775855407	0.110728391400324	0.40701885836655	NA
ENSMUSG00000090762	0	NA	NA	NA	NA	NA	Vmn2r56
ENSMUSG00000090763	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090764	0	NA	NA	NA	NA	NA	Gm3127
ENSMUSG00000090765	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090766	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090767	2.00051542596659	-1.15618082875375	4.24662486738608	-0.272258761924835	0.785423062115457	NA	NA
ENSMUSG00000090768	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090769	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090770	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090771	5.44142755209721	-1.03987672774417	2.09668127715142	-0.495963186716179	0.619920384230871	NA	NA
ENSMUSG00000090772	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090773	0	NA	NA	NA	NA	NA	Vmn2r-ps69
ENSMUSG00000090774	0	NA	NA	NA	NA	NA	Vmn2r74
ENSMUSG00000090775	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090776	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090777	0	NA	NA	NA	NA	NA	Ccdc188
ENSMUSG00000090778	51.8798818814891	-0.536689405727103	1.06651276442336	-0.503218923982856	0.614810361292966	0.846457520381187	NA
ENSMUSG00000090779	0.738284526086783	4.44017276182754	5.23891415205726	0.847536843123101	0.396695960215021	NA	NA
ENSMUSG00000090780	0.672466220234797	0.2423154252327	6.2175981453051	0.0389725131103354	0.968912303319181	NA	NA
ENSMUSG00000090781	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090782	0.548428062242825	-1.8412642542343	6.7218607879512	-0.27392180711846	0.784144712651228	NA	Traj60
ENSMUSG00000090783	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090784	3.07354630499676	3.3341470506687	2.19613485709937	1.51818866673443	0.128966843728711	NA	NA
ENSMUSG00000090785	1.16251483710973	-0.132317580905083	3.50548193140206	-0.0377459029869143	0.969890276763611	NA	NA
ENSMUSG00000090786	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090787	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090788	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090789	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090790	0.132418021506718	-1.43756366583828	6.73910515477867	-0.21331669900104	0.831079949377476	NA	NA
ENSMUSG00000090791	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090792	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090793	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090794	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090795	0.0717115936083115	1.41193398025379	6.76633320657504	0.208670477369008	0.834705488417128	NA	NA
ENSMUSG00000090796	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090797	0.076360710367711	1.41193398025379	6.76633320657504	0.208670477369008	0.834705488417128	NA	NA
ENSMUSG00000090798	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090799	6.64096891933376	-0.367942007031112	2.16349790447819	-0.170068113433119	0.864956569965989	NA	Klhl33
ENSMUSG00000090800	86.0600982344524	-0.135118029412966	0.532833002501068	-0.253584197635535	0.799816806124331	0.934137907561854	NA
ENSMUSG00000090801	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090802	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090803	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090804	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090805	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090806	0	NA	NA	NA	NA	NA	Vmn2r70
ENSMUSG00000090807	12.8359772589971	0.250882698980353	1.23487070943414	0.203165154913518	0.839005947188497	0.945682132533815	NA
ENSMUSG00000090808	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090809	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090810	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090811	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090812	0.119480580235082	0.450116841965481	6.76633320633226	0.0665230085837688	0.946961440078915	NA	Samd15
ENSMUSG00000090813	13.2876367511401	-0.79335405820284	1.1479748060665	-0.691090130210473	0.489508902351983	0.771759314375089	NA
ENSMUSG00000090814	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090815	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090816	0.119480580235082	0.450116841965481	6.76633320633226	0.0665230085837688	0.946961440078915	NA	NA
ENSMUSG00000090817	0.119480580235082	0.450116841965481	6.76633320633226	0.0665230085837688	0.946961440078915	NA	Hsd3b9
ENSMUSG00000090818	0.0613696113600729	-0.511555318953717	6.76633320657504	-0.0756030339233993	0.93973492265336	NA	Trbj2-6
ENSMUSG00000090819	4.20450088787687	0.2173558511461	2.01196076966985	0.108031853514602	0.91397042461792	NA	NA
ENSMUSG00000090820	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090821	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090822	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090823	7.45022240921286	2.46738899723034	1.50529698859541	1.63913766912711	0.101184591493363	0.389866855408144	NA
ENSMUSG00000090824	0	NA	NA	NA	NA	NA	Or2bd2
ENSMUSG00000090825	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090826	0.763477571999559	1.88572588604885	5.28961846525072	0.35649563355785	0.721469421508795	NA	NA
ENSMUSG00000090827	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090828	0.156693732069379	-0.996819822773937	6.73410855005772	-0.148025505583125	0.882322639431994	NA	NA
ENSMUSG00000090829	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090830	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090831	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090832	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090833	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090834	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090835	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090836	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090837	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090838	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090839	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090840	4.23879898770897	-1.01338698845079	1.93983523236512	-0.522408796140498	0.601385732907659	NA	Tex54
ENSMUSG00000090841	13122.5913155428	0.649013767336471	0.258560213739809	2.51010686427409	0.0120694630316938	0.134975843409336	Myl6
ENSMUSG00000090842	0.503357850143937	0.947071858537078	6.68352644702383	0.141702418033942	0.887315064902146	NA	NA
ENSMUSG00000090843	0	NA	NA	NA	NA	NA	Heatr4
ENSMUSG00000090844	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090845	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090846	354.236376305216	0.419067530849389	0.343649544053634	1.21946191432742	0.222668922769002	0.556558777560113	NA
ENSMUSG00000090847	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090848	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090849	0	NA	NA	NA	NA	NA	Vmn2r-ps36
ENSMUSG00000090850	1.49358344576084	1.82724685349513	3.04939251034846	0.59921667915631	0.549028401698393	NA	NA
ENSMUSG00000090851	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090852	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090853	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090854	0	NA	NA	NA	NA	NA	Gm4340
ENSMUSG00000090855	0.152721420735422	2.34927785522861	6.73848994199644	0.348635655087523	0.72736285635665	NA	Gm17219
ENSMUSG00000090856	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090857	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090858	0.334615361060017	2.85145585321741	6.71639297054688	0.424551670177993	0.671163531018135	NA	NA
ENSMUSG00000090859	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090860	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090861	0.796511591210871	2.58516800562652	4.88048086702167	0.529695346844813	0.59632317467061	NA	NA
ENSMUSG00000090862	7441.87534193166	0.638378921865412	0.227600844784453	2.80481789278938	0.0050345015088806	0.0823836822474662	Rps13
ENSMUSG00000090863	30.1958048846188	0.604845912670663	0.645790664480041	0.936597485746647	0.348965645792255	0.672221807830804	NA
ENSMUSG00000090864	0	NA	NA	NA	NA	NA	Vmn2r40
ENSMUSG00000090865	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090866	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090867	562.790608388144	0.541974324469454	0.273977615823454	1.97817008824068	0.0479095219068239	0.273176772309461	NA
ENSMUSG00000090868	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090869	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090870	3.16884187864281	1.74695628786069	2.79409665483654	0.625231158283923	0.53181935480492	NA	NA
ENSMUSG00000090871	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090872	1.90085164133314	-0.143072604862048	5.15896856659318	-0.0277327925175804	0.977875269109066	NA	NA
ENSMUSG00000090873	38.1341069177951	0.296508295537989	0.600988321641238	0.493367815747659	0.621752718879119	0.849977352254746	NA
ENSMUSG00000090874	0	NA	NA	NA	NA	NA	Or4n4b
ENSMUSG00000090875	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090876	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090877	238.755572158472	0.220802527626902	1.46020752600525	0.151213114365299	0.879807605482794	0.96117445058947	Hspa1b
ENSMUSG00000090878	0.213957130048037	1.34466703399222	6.74075247388366	0.199483223750166	0.84188476514455	NA	NA
ENSMUSG00000090879	1.43326588292126	-1.53463332687173	3.32418583001602	-0.461656900470072	0.644327383169051	NA	NA
ENSMUSG00000090880	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090881	2.11455207871966	1.81169068234236	2.69850865589686	0.671367378564231	0.501986520965455	NA	Phf11
ENSMUSG00000090882	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090883	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090884	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090885	1.01435679624085	0.421057877495513	4.41169853177581	0.0954412171327645	0.923964378942691	NA	NA
ENSMUSG00000090886	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090887	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090888	0.452581738651323	2.25560742742571	6.74409815383796	0.334456494548805	0.738035114801009	NA	NA
ENSMUSG00000090889	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090890	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090891	13.0794843614638	1.36227446556733	1.12517129771917	1.21072628525878	0.226000324929629	0.559227127079227	D6Ertd527e
ENSMUSG00000090892	0	NA	NA	NA	NA	NA	Vmn2r41
ENSMUSG00000090893	0.855822742319653	-0.125023064649547	4.45768811151826	-0.028046615537435	0.977624971931685	NA	NA
ENSMUSG00000090894	0	NA	NA	NA	NA	NA	Or5v1
ENSMUSG00000090895	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090896	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090897	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090898	0.191192173843394	1.41186949840325	6.76633320633226	0.208660947569351	0.83471292834871	NA	NA
ENSMUSG00000090899	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090900	0	NA	NA	NA	NA	NA	Gm3326
ENSMUSG00000090901	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090902	5.15096981136212	0.113315860467345	1.95928834110202	0.0578352139857114	0.953879888407788	NA	NA
ENSMUSG00000090903	0.758068912805275	1.00299819835364	4.61176859644203	0.217486670759555	0.827829093603438	NA	NA
ENSMUSG00000090904	0.333967076669106	1.07862101666787	6.71330236944634	0.160669214241996	0.872353937844292	NA	NA
ENSMUSG00000090905	21.004603498849	-0.168097790934812	0.914670558940058	-0.183779601619197	0.854186359115654	0.952392421822274	NA
ENSMUSG00000090906	4.84054293278385	-0.855163558258573	1.80871235243331	-0.472802409464443	0.636354154910061	NA	NA
ENSMUSG00000090907	0.0597402901175412	0.450135572062741	6.76633320641319	0.0665257767140552	0.946959236312276	NA	NA
ENSMUSG00000090908	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090909	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090910	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090911	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090912	1.93657684803146	1.11722463081599	2.94720699193436	0.379079119272417	0.704629111581559	NA	NA
ENSMUSG00000090913	3.42472787551014	2.4314061795951	1.99358744094206	1.21961351163315	0.222611421890154	NA	NA
ENSMUSG00000090914	0.907546225434353	-0.275784102798304	3.72784551271808	-0.0739794881138252	0.941026706642732	NA	NA
ENSMUSG00000090915	0.305170171223524	-0.511638530901249	6.7663332062918	-0.0756153318647525	0.939725138323111	NA	NA
ENSMUSG00000090917	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090918	31.8731399518158	-0.526317414080178	0.739998436924849	-0.711241251086086	0.476934750122231	0.765166288867421	NA
ENSMUSG00000090919	0.776152713916223	3.55987492469832	5.90350757231895	0.60301013949576	0.546501943956025	NA	Pabpc4l
ENSMUSG00000090920	3.14450448751149	1.02029641202741	2.65796413824743	0.383863874363693	0.701079342968958	NA	NA
ENSMUSG00000090921	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090922	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090923	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090924	79.0850752401969	-0.761261553145051	0.499296769580891	-1.52466749140807	0.127342054075405	0.435002756177546	NA
ENSMUSG00000090925	1.65688628928365	-0.252718712949272	3.96690206248402	-0.0637068193186053	0.949203674748601	NA	1810064F22Rik
ENSMUSG00000090926	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090927	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090928	0.0646548649052282	1.03430551039253	6.76598859599734	0.152868349645817	0.878502095826283	NA	NA
ENSMUSG00000090929	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090930	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090931	32.6451541626863	0.727913365035421	0.78932505431431	0.92219721274116	0.356425716698715	0.67821440722209	NA
ENSMUSG00000090932	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090933	13.6466673519515	-0.758164938357176	1.22905797365909	-0.616866701657697	0.537322651678319	0.80022426169279	NA
ENSMUSG00000090934	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090935	1110.44812293816	-0.265178981612291	0.18218488041936	-1.45554878649585	0.145517394314131	0.463029926044553	Synj2bp
ENSMUSG00000090936	16.6746007963387	0.100467302165084	0.992870323728815	0.101188745160365	0.919400630920517	0.975361431049264	NA
ENSMUSG00000090937	0.0613696113600729	-0.511555318953717	6.76633320657504	-0.0756030339233993	0.93973492265336	NA	NA
ENSMUSG00000090938	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090939	1.86711042637853	-2.47594233420851	2.87862530524005	-0.86011275232712	0.389726892319529	NA	NA
ENSMUSG00000090940	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090941	0.353714861557154	2.34056361659587	6.74282360419452	0.347119212067164	0.728501760683063	NA	NA
ENSMUSG00000090942	9.48886694608446	-1.50818274162094	1.2604058607666	-1.19658499580734	0.231468351533857	0.564594142196438	F830016B08Rik
ENSMUSG00000090943	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090944	5.93957360585992	-0.0812482362395659	1.78111718101626	-0.0456164462987257	0.963615960566697	NA	NA
ENSMUSG00000090945	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090946	1016.74153599272	-0.0600327033559932	0.417744532868998	-0.143706736132964	0.885732051752126	0.96293528270437	Ccdc71l
ENSMUSG00000090947	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090948	0.405757624082328	3.47533733603543	6.71460101698217	0.517579127523112	0.604751947794513	NA	NA
ENSMUSG00000090949	0	NA	NA	NA	NA	NA	Vmn2r77
ENSMUSG00000090950	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090951	0	NA	NA	NA	NA	NA	Or5k17
ENSMUSG00000090952	39.2306816045655	1.46744498017699	0.635068131732859	2.31068905342941	0.0208500363137324	0.178383644017489	NA
ENSMUSG00000090953	0.229082131103133	2.93567114152143	6.71338063156762	0.437286562855878	0.661903539031058	NA	NA
ENSMUSG00000090954	2.31240150552834	-2.63120854131623	2.99184692446105	-0.879459613994192	0.379152121355148	NA	NA
ENSMUSG00000090955	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090956	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090957	0.179274565212457	0.508326510909956	6.75840776040784	0.0752139451969498	0.940044489120972	NA	Gm7535
ENSMUSG00000090958	0.0738740596473392	1.41193398025379	6.76633320657504	0.208670477369008	0.834705488417128	NA	Lrrc32
ENSMUSG00000090959	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090960	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090961	0.0646548649052282	1.03430551039253	6.76598859599734	0.152868349645817	0.878502095826283	NA	Vmn2r8
ENSMUSG00000090962	21.4289990347411	-1.02258172479781	1.64408230185272	-0.621977211022499	0.533956853025917	0.798147638127697	NA
ENSMUSG00000090963	2.65090057958339	-1.06804271029698	2.54671659698134	-0.419380276377413	0.674938236404338	NA	NA
ENSMUSG00000090964	0.536142861305545	0.495306954779356	5.81880444836073	0.085121773583385	0.932164580311753	NA	NA
ENSMUSG00000090965	0.992790758596455	1.28966822582944	3.80278285818888	0.33913801390271	0.734505762577442	NA	NA
ENSMUSG00000090966	0	NA	NA	NA	NA	NA	Vmn2r116
ENSMUSG00000090967	0	NA	NA	NA	NA	NA	Vmn2r61
ENSMUSG00000090968	0	NA	NA	NA	NA	NA	Gm3978
ENSMUSG00000090969	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090970	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090971	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090972	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090973	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090974	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090975	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090976	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090977	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090978	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090979	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090980	1.46591089430365	3.34945258609623	3.91555123245301	0.855423001066922	0.392317014594237	NA	NA
ENSMUSG00000090981	0.13636645851354	1.99605675437545	6.76598866367873	0.295013316396863	0.767983707183621	NA	NA
ENSMUSG00000090982	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090983	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090984	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090985	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090986	88.3294807768183	-0.237287726232373	0.493504612643424	-0.48082169883146	0.630643226981378	0.854391765160789	NA
ENSMUSG00000090987	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090988	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090989	0	NA	NA	NA	NA	NA	Gm17042
ENSMUSG00000090990	25.2694040922245	0.44795755903594	0.991974089534524	0.451581915053992	0.65157020088759	0.865143924357213	NA
ENSMUSG00000090991	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090992	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090993	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090994	0.185689590988441	-0.511619800804249	6.76633320633226	-0.0756125637332566	0.939727340667568	NA	Gm6153
ENSMUSG00000090995	0.076360710367711	1.41193398025379	6.76633320657504	0.208670477369008	0.834705488417128	NA	NA
ENSMUSG00000090996	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090997	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000090998	60.5118687080834	1.41577683263929	0.821422603477091	1.72356692723854	0.0847860533338134	0.359040738952028	NA
ENSMUSG00000090999	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000091000	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000091001	0	NA	NA	NA	NA	NA	NA
ENSMUSG00000091002	1.6670326784292	2.46203550782385	3.67051406153438	0.67076040754756	0.502373173445829	NA	Tcerg1l
